temperature,humidity,pressure,label
-0.5911616353261062,-1.4277049035536549,-0.7545813854927382,0
-0.31115367768657887,-0.018259728142158333,-0.8140413950576313,0
2.5156279218928312,-2.1353718803265616,0.578119917608603,1
-1.0593609565662863,0.21805324324823133,1.1278951624173368,0
-0.41499078461540617,-1.0143410488530722,0.30244534032817344,0
0.18715295242645372,-1.3704126711575864,0.7308897562651457,0
1.041077162228436,1.16085215773892,0.9079416810194729,1
0.15049871516196217,0.1173247579627354,-0.5011660644002137,0
0.7320518238182533,2.080054965614921,-0.44441957890893474,0
-0.1167317715677872,-0.43568285138254964,-1.529597594459555,0
1.3748624951426036,-1.8461595519441618,-2.446322324813741,1
1.6139159355360782,0.2578012536624117,-1.119556009058751,1
0.3020243150349373,0.5609832374407644,0.878259771196694,0
1.7744393242895489,0.8733774205407611,1.3057870622620424,1
0.6664481172772087,0.16878967400094744,1.289157529485506,0
0.17476732043981522,0.4112536456810967,0.8019419856612886,0
1.586600999392667,-1.0676238409705026,-0.5893274860838951,1
-1.9551331810873631,0.5083566847694757,-1.3188767357376432,0
0.24859306389532648,-0.41394282780663366,-0.43596577975281314,0
1.9641587027806051,0.7273272344749174,-0.9749564597256222,1
0.4725569162407746,-0.26030384763837433,0.09549798242419452,0
0.30302185132653064,-0.4518207717699235,0.9736083062494114,0
0.7147434706299705,-1.1582902900462542,0.9256548671415428,0
0.11765793982269024,0.5349795660934894,-0.10083257709035805,0
0.12795406925218333,0.43063867368299535,-1.4987097334131112,0
2.945957351378983,0.9418070005947198,-0.6035723147419425,1
-0.7523230426983796,1.410222451657459,-1.224398523913831,0
-0.29148647242745734,-0.2095572133905123,-0.523039617755077,0
-0.5432850385857821,-2.8300462724588265,0.22907002507785296,0
-0.7978803056972208,0.5006108607067076,-0.7381097231514888,0
1.2095319148747978,0.22911062271636945,-0.5840162373365624,1
-0.3608273466835027,-0.87321884955847,-1.0624191531690137,0
-0.6895857509248399,-0.7208119098313134,-0.04560850376942825,0
1.3554512070501348,-0.26189108960425156,-1.530113919994298,1
-0.2883998264419898,0.18787390675012342,-0.6061458282601816,0
0.781747588518617,0.3999100856820407,-0.22770682533295145,0
0.53203232642029,-2.156121372215286,0.7157244117311758,0
-1.2125565980719855,-1.4596622834464956,-0.3671314221263014,0
-1.639687220496654,-1.616605460881297,1.2880238596496465,0
0.6442655437121695,-0.7806393836879418,-0.7971591239005443,0
0.1640322614653437,-0.6314967052264027,-2.7156763247576627,0
-0.08600686600794466,-0.6028887133272438,-1.8712108305799415,0
0.18869261168124668,0.8509597970727695,-1.3478760636047753,0
-1.790438532513431,0.2332890777919296,-0.5664367512314081,0
-0.7430366404854823,0.17625776906708587,0.1450533755128873,0
-2.4514832399738156,0.5380945059607082,0.8989869541229748,0
-0.7575392449940385,1.0786691003499562,-1.1441125186401069,0
-0.45398982430140833,1.4774892153959536,0.7833173245525462,0
-1.0883091337706343,0.5282367910113901,2.4239652121630626,0
0.719726836620767,-1.429819304254653,-2.1406389990784964,0
0.2676726132108423,-0.5074568237638926,1.0568717217143468,0
-0.08581876098295949,0.5827255999993951,-0.09863920798507739,0
-0.3472418977747155,0.5117140068142476,-1.7270357127837876,0
0.20416190012762464,0.4010250215464958,0.2718841134191557,0
-0.14786410071007688,-0.009200815769624629,-2.153686699715833,0
-1.5778372024973795,0.907372975885564,0.2415705454009054,0
0.3855026770617089,-0.7513187346799641,0.1614664221771367,0
-0.4094424275646869,1.147584654690847,-1.399491052239183,0
0.617974762992527,0.29757572280726363,-1.0802981825874083,0
0.28899763264102935,0.6497434312831996,0.13603402859855376,0
2.176666976225209,-0.10602590398914719,1.491151226593247,1
-0.24806878984414818,1.8146323301957972,-0.8366572897422043,0
0.8220047997689484,-0.392615710731319,0.2664261143607219,0
-1.1044963110207846,-0.7465198506727685,-0.3423684119408556,0
-1.5117824498594532,1.0407399781010254,2.510830954319131,0
-0.5726647837920814,0.28706553851466854,-0.24733905637349263,0
1.6894063291983654,-0.10352547163469746,-0.5712251324792854,1
2.5455981853600997,0.06296190031355237,1.7502866418177407,1
0.3063123305259608,0.9446749112296738,0.4315942213563523,0
0.3415291003952903,1.2635393246117985,-2.4158129312256618,0
-0.6864899195309225,-0.3785512750905324,-1.7012129000675498,0
1.0453215086170755,0.5979238328472929,0.7062225871839019,1
1.3571948672768002,0.25797694416452055,-0.6562483962924821,1
